seed,draw,mean_type,success,status,loglik,AIC,BIC,stored_loglik,stored_AIC,stored_BIC,corrected_loglik,corrected_AIC,corrected_BIC,corrected_loglik_delta,selection_eligible,selection_reason,selection_shape_reference,selection_high_shape_density,selection_loglik_upper_threshold,selection_loglik_plausible,selection_bounds_ok,selection_constraints_ok,selection_mean_stationary,selection_implied_variance_bounds_ok,selection_recursion_init_p,selection_recursion_init_n,selection_shape_max,selection_max_p_t,selection_max_n_t,selection_sigma_min,selection_persistence_p,selection_persistence_n,selection_cond_var_min,selection_cond_var_median,selection_cond_var_max,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95,selection_cond_var_lower_min,selection_cond_var_lower_max,selection_cond_var_upper_min,selection_cond_var_upper_max
13,20,"ARX(1,1)",True,0,-172.15572958670055,366.3114591734011,403.3884774828054,-172.1557295878233,366.3114591756466,403.3884774850509,-172.15572958670055,366.3114591734011,403.3884774828054,1.1227427876292495e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.19978139487715,26.19978139487715,18.82271389431999,0.2333388588331855,0.7413891023237653,0.9996650251666714,0.15341630574460846,0.2526407886254562,7.783530171598176,2.516014184875441,3.0473314876034685,6.698162946722002,0.07485079363116681,0.2635988402742242,2.170575111553993,0.16352532809075845,1.1011863604004288,-0.6824294472975013,-0.02470651968157564,0.03641924848773786,0.09616498556599978,0.23903886244471506,1.6163764223766068,9.481470947391234e-08,1.4135886196805535e-06,94814.70947391234,1413588.6196805537
13,21,"ARX(1,1)",True,0,-172.15499170821062,366.30998341642123,403.38700172582554,-172.15499170823858,366.3099834164772,403.3870017258815,-172.15499170821062,366.30998341642123,403.38700172582554,2.7966962079517543e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.64041370724506,26.64041370724506,18.846363523588458,0.2331462044076438,0.7386426610607255,0.9998607025930022,0.1537233063371665,0.253494547557343,7.823097188294982,2.5223350633190464,3.056885632858787,6.735580603401311,0.07525422790588532,0.26237401165389784,2.167373837161169,0.1637870456592413,1.103414903191349,-0.6826012171564858,-0.02496725360887994,0.03617766623903638,0.0965426771261999,0.23916677312124932,1.612485825595928,9.485685704407362e-08,1.4136964572819642e-06,94856.85704407362,1413696.4572819641
13,22,"ARX(1,1)",True,0,-172.15479706258452,366.30959412516904,403.38661243457335,-172.15479706279643,366.30959412559287,403.3866124349972,-172.15479706258452,366.30959412516904,403.38661243457335,2.1191226551309228e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.608054111994893,26.608054111994893,18.834650471158564,0.2332760834010009,0.7389679908994644,0.9999094461960583,0.15373446248793785,0.2535054618511043,7.823160392990625,2.51948310337728,3.0538815969896915,6.728832816519056,0.07527817930015188,0.2622399972260757,2.1658896322486942,0.16380478809563892,1.1034200194955144,-0.6826682247846754,-0.025028116597881345,0.03619104350715133,0.09667162762037644,0.2393148808688506,1.614116511128182,9.483297467775293e-08,1.4137177704735763e-06,94832.97467775294,1413717.7704735764
13,23,"ARX(1,1)",True,0,-172.15533870043492,366.31067740086985,403.38769571027416,-172.15533870140752,366.31067740281503,403.38769571221934,-172.15533870043492,366.31067740086985,403.38769571027416,9.725908967084251e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.02153628927364,26.02153628927364,19.123492870911733,0.2337089523773987,0.7436898031083424,0.9999523389032796,0.15308275058323076,0.25257085859060213,7.788448305225503,2.507689328406434,3.038931106821821,6.689995901718288,0.07505578885369107,0.26594495634586385,2.1959294859489114,0.1632378209009781,1.0984145063485222,-0.6736981618646307,-0.02378417219096167,0.0371906196302575,0.0950011076920324,0.2348486189824105,1.5949558558443673,9.479815590096764e-08,1.4140758471110586e-06,94798.15590096764,1414075.8471110587
13,24,"ARX(1,1)",True,0,-172.1550016549808,366.3100033099616,403.3870216193659,-172.15500165481342,366.3100033096269,403.3870216190312,-172.1550016549808,366.3100033099616,403.3870216193659,-1.673754468356492e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.423045677810403,26.423045677810403,18.869808999127216,0.2334054553967913,0.7399517596255849,0.9998200734969426,0.15366454270120558,0.25332180000618615,7.810746907294632,2.517273784923767,3.050047633974691,6.712875911007028,0.075141294669897,0.26290501661998683,2.1696086002566357,0.1637490942200341,1.1018666444519292,-0.6811656785094772,-0.024731402093564683,0.03642605545269438,0.09639728988974387,0.23856338609175637,1.6117275036420073,9.484396163025506e-08,1.4138014901092762e-06,94843.96163025506,1413801.490109276
13,25,"ARX(1,1)",True,0,-172.15484853210435,366.3096970642087,403.386715373613,-172.15484853278986,366.3096970655797,403.386715374984,-172.15484853210435,366.3096970642087,403.386715373613,6.855032097519143e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.30462334387598,26.30462334387598,18.964331326872706,0.2335945148316405,0.7396434630473636,0.9998678153111392,0.15351906016261774,0.25311264507218734,7.8078024412184845,2.51372331018206,3.044162867697085,6.690756201627917,0.07494811318577994,0.2635379241747276,2.1800175207455386,0.163587164364956,1.1012011754392659,-0.6792081846465049,-0.02426392544105195,0.03678263880331311,0.09585431443172616,0.23735368467523554,1.6041189731206347,9.483474940111657e-08,1.4137755977754417e-06,94834.74940111657,1413775.5977754418
13,26,"ARX(1,1)",True,0,-172.042224891123,366.084449782246,403.1614680916503,-172.04222489119417,366.08444978238833,403.16146809179264,-172.042224891123,366.084449782246,403.1614680916503,7.116796041373163e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,36.15276817415446,5.954750781849427,36.15276817415446,0.2756706063784877,0.9528454800835775,0.9999628998511616,0.12786491250971804,0.25876701410942426,6.692651139184687,1.6038515609155277,2.2746179935559683,3.584532503111107,0.05506898818963116,0.4348250822903638,4.111293479033104,0.1447515958427911,0.9384995944699672,-0.4680652252636133,0.030167128111907207,0.09852378402903603,0.07512848780667912,0.16544809371160976,0.8449631449470876,9.829397251844772e-08,1.4166393672726558e-06,98293.97251844771,1416639.3672726557
13,27,"ARX(1,1)",True,0,-172.15466596852377,366.30933193704755,403.38635024645185,-172.15466596807556,366.3093319361511,403.3863502455554,-172.15466596852377,366.30933193704755,403.38635024645185,-4.482103577174712e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.419089912418237,26.419089912418237,18.920605886750153,0.233289054623269,0.7394340043377847,0.9999220917133447,0.15350726188536057,0.2530854286341278,7.805450847496678,2.5190345487745076,3.051252312212181,6.710243234344242,0.07503475059414076,0.26377605168170415,2.177010795928435,0.1635870704518976,1.1016577356658692,-0.680256434372242,-0.024463940442759777,0.036527894042866105,0.09593348787621142,0.23772020396766763,1.60822041329741,9.484439006660977e-08,1.4137565148986271e-06,94844.39006660978,1413756.514898627
13,28,"ARX(1,1)",True,0,-172.15474499854065,366.3094899970813,403.3865083064856,-172.15474499859232,366.30948999718464,403.38650830658895,-172.15474499854065,366.3094899970813,403.3865083064856,5.1670667744474486e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.257086577231313,26.257086577231313,18.795346403778748,0.2334792437390105,0.7404992256260228,0.9999122374526322,0.15378021939936526,0.25330242948949083,7.799386986831701,2.516286903452022,3.0470868358681433,6.696007375963659,0.07513528861538835,0.26256811225768273,2.1628492998226183,0.16387042920189215,1.101380905548323,-0.6833862179991221,-0.024951433651651367,0.036311548592449235,0.09679098964936841,0.23959433470740799,1.618393894120056,9.484766772963892e-08,1.4137703216906384e-06,94847.66772963891,1413770.3216906383
13,29,"ARX(1,1)",True,0,-172.15505213524972,366.31010427049944,403.38712257990375,-172.15505213515752,366.31010427031504,403.38712257971935,-172.15505213524972,366.31010427049944,403.38712257990375,-9.22000253922306e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.685051742824527,26.685051742824527,18.917873035911203,0.2327280802589755,0.737697389773123,0.9998995743806893,0.15367068165370873,0.2534090644362145,7.820618866734667,2.530534611060424,3.0651460476322354,6.746134816458862,0.07547541464801703,0.263318757891563,2.174960385544588,0.16371756168121285,1.102353182413606,-0.6814184871885866,-0.02493515639750732,0.03609127820557193,0.09612984009045968,0.23778840264177845,1.6061295197922134,9.485214640758924e-08,1.4137448996666997e-06,94852.14640758924,1413744.8996666996
13,30,"ARX(1,1)",True,0,-172.15469522267904,366.3093904453581,403.3864087547624,-172.1546952227405,366.309390445481,403.3864087548853,-172.15469522267904,366.3093904453581,403.3864087547624,6.144773578853346e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.070293004659156,26.070293004659156,18.929599984703533,0.2338995369124255,0.7410032494612855,0.9999395058847974,0.15363421939189223,0.2531573043680872,7.79572539456624,2.509121604938154,3.0372812788814274,6.6681029548417365,0.07489173269791918,0.2636322096777306,2.1753843642630835,0.16372803676777672,1.099717820500975,-0.6792415604848117,-0.024212672320176362,0.036908761053331934,0.09612163562959408,0.23808253122523995,1.60844209735465,9.485066039894929e-08,1.4139219373007543e-06,94850.66039894929,1413921.9373007542
13,31,"ARX(1,1)",True,0,-172.15475081544284,366.3095016308857,403.38651994029,-172.15475081632135,366.3095016326427,403.386519942047,-172.15475081544284,366.3095016308857,403.38651994029,8.785150384937879e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.587461815573064,26.587461815573064,18.94674452015538,0.2332348963784657,0.7386873925699624,0.999925419238231,0.1534934559802491,0.25325782724966917,7.816197551737914,2.520193464838111,3.0540299748586643,6.725855087197034,0.07511792323438447,0.2637934440407911,2.177859724733297,0.16357515884851828,1.101981595043252,-0.6789975135663713,-0.024417719870799548,0.03652113461095656,0.09585390745912273,0.23742237343387865,1.606145129008582,9.484092265343772e-08,1.4138716763540474e-06,94840.92265343771,1413871.6763540474
13,32,"ARX(1,1)",True,0,-694.3324949796198,1410.6649899592396,1447.742008268644,846.3034270838673,-1670.6068541677346,-1633.5298358583302,-694.3324949796198,1410.6649899592396,1447.742008268644,-1540.6359220634872,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,156.0623426134956,39.54898174870626,156.0623426134956,0.2394266697424451,0.9791701196479946,0.9755415175710918,6.4498618654189785,104.10795489684249,105.7791490150922,35.19229201206987,38.99034837925645,39.23747024319057,58.34095617285248,151.57260706938158,155.06918171439014,89.51021440532297,104.71512764486306,268.0536553840457,294.6739622708376,296.67529917330836,1266.9752926625104,1405.3155133592254,1414.3776773194556,1.197118174168172e-07,1.386990791616136e-06,119711.81741681718,1386990.791616136
13,33,"ARX(1,1)",True,0,-172.15539982920896,366.3107996584179,403.38781796782223,-172.15539982967982,366.3107996593597,403.387817968764,-172.15539982920896,366.3107996584179,403.38781796782223,4.708624601335032e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.296499228288184,26.296499228288184,18.85649595625462,0.2338202580647709,0.7386703488191824,0.999725758463269,0.15369061632012737,0.25331678923546447,7.804594065254783,2.511855870974978,3.040616920952139,6.676984161883561,0.07462259332178624,0.2625908975286476,2.1674704544166725,0.1637575328467391,1.1006263343868625,-0.6804717923895295,-0.024260809303337294,0.03679588906334234,0.09626559462084765,0.23855468959402643,1.6127524106779507,9.485465015180269e-08,1.4138928372713374e-06,94854.65015180269,1413892.8372713374
13,34,"ARX(1,1)",True,0,-172.15490050526284,366.3098010105257,403.38681931993,-172.15490050702832,366.30980101405663,403.38681932346094,-172.15490050526284,366.3098010105257,403.38681931993,1.7654713246884057e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.570759936610706,26.570759936610706,18.804754953550628,0.2332728367346278,0.739198852345505,0.9999033084627712,0.15377299146790455,0.2533491172781314,7.819892785720312,2.519351572388746,3.05351523639275,6.727793029871106,0.07527305900568952,0.26218689462395806,2.166290242292853,0.16383279872958423,1.1045005548927953,-0.6844050421345667,-0.02517644662508442,0.03610147853945383,0.09681441376809043,0.2394896257115281,1.6164199398640622,9.481482503115052e-08,1.4134538669364564e-06,94814.82503115053,1413453.8669364564
13,35,"ARX(1,1)",True,0,-172.15487428243352,366.30974856486705,403.38676687427136,-172.15487428256182,366.3097485651237,403.386766874528,-172.15487428243352,366.30974856486705,403.38676687427136,1.282955963688437e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.077542104739596,26.077542104739596,18.934456156013617,0.233810809602243,0.7406842752226621,0.9998800593866144,0.15356568093298945,0.2530204552401645,7.795211885207019,2.5100277994540328,3.037973771312846,6.666914315829407,0.07483825484868413,0.26353999033572123,2.177356040977589,0.16364302038236042,1.1001797691880715,-0.6798869277954831,-0.02422428622026171,0.036875592905023215,0.0960068804087632,0.2378552081595744,1.607084640690249,9.485020523711173e-08,1.4137859223211819e-06,94850.20523711173,1413785.922321182
13,36,"ARX(1,1)",True,0,-172.15478169571543,366.30956339143086,403.38658170083517,-172.1547816974684,366.3095633949368,403.3865817043411,-172.15478169571543,366.30956339143086,403.38658170083517,1.752965772539028e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.546807614548946,26.546807614548946,18.915556701834724,0.2331888702324431,0.7390687097332432,0.9998992107446597,0.15356363667671427,0.2533055637233042,7.817799710724957,2.5210825704662394,3.0548014888635335,6.72494882021185,0.0751206434414884,0.26303113224208047,2.174193712865636,0.1636316793490994,1.1023115838564808,-0.6806279692848457,-0.024649274856557102,0.03642114879123212,0.0960762494829429,0.23811727900622492,1.6073993453361257,9.485139985771842e-08,1.4137811718337524e-06,94851.39985771842,1413781.1718337524
13,37,"ARX(1,1)",True,0,-172.15465292248467,366.30930584496934,403.38632415437365,-172.15465292211476,366.3093058442295,403.3863241536338,-172.15465292248467,366.30930584496934,403.38632415437365,-3.6990854823670816e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.312464461028906,26.312464461028906,18.88680153922128,0.2334869403744112,0.7400039557777548,0.9999286077962015,0.15359139501412677,0.2531349541922177,7.799093301549327,2.5160137987366626,3.046971992253652,6.697317956416809,0.07500585908278973,0.26374436046871363,2.1738283407737033,0.1636843851054092,1.1014804113781715,-0.6808120433251906,-0.024415762991912213,0.036575033268563345,0.09615271356447422,0.23838356656010845,1.611624192275962,9.486597926889544e-08,1.4137758651487535e-06,94865.97926889543,1413775.8651487536
13,38,"ARX(1,1)",True,0,-172.15446939611041,366.30893879222083,403.38595710162514,-172.15446939584916,366.3089387916983,403.3859571011026,-172.15446939611041,366.30893879222083,403.38595710162514,-2.6125235308427364e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.33883778569053,26.33883778569053,18.911595647523463,0.2334079977193142,0.7399386603615933,0.9999763341588852,0.153594985136246,0.2531771643613835,7.805077171815345,2.5172905000987624,3.0487314871323,6.702263855496358,0.07510229139118187,0.26348370917775454,2.175514578858022,0.1636759612079019,1.10170171400915,-0.6808394268805602,-0.024529259465654235,0.03654507097890211,0.09612688520301024,0.2380694409796652,1.6089522812986405,9.484670920059764e-08,1.4137499853666199e-06,94846.70920059763,1413749.98536662
13,39,"ARX(1,1)",True,0,-171.6328752917586,365.2657505835172,402.3427688929215,-171.63287528531026,365.2657505706205,402.3427688800248,-171.6328752917586,365.2657505835172,402.3427688929215,-6.448345857279492e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,28.66789634618258,4.0701170299732095,28.66789634618258,0.304937847247513,0.9685576987018302,0.9997664853847426,0.1382742099950716,0.28055748269566916,6.850588429819904,1.3795075420751997,2.014878735360527,2.939430269443875,0.06016270360818085,0.3451544247172302,3.3752039731821135,0.15680569779134745,0.9773205820291497,-0.5892542302402627,0.035279659487661985,0.10681845046114859,0.10434702056237656,0.21982613840035525,1.1501042404384538,9.91541841299892e-08,1.4053659835425882e-06,99154.18412998921,1405365.9835425883
13,40,"ARX(1,1)",True,0,-172.15545439062385,366.3109087812477,403.387927090652,-172.15545439300553,366.3109087860111,403.38792709541536,-172.15545439062385,366.3109087812477,403.387927090652,2.381682406848995e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,27.220982219515857,27.220982219515857,18.80032641987129,0.232345449672367,0.7368225448467838,0.9999708100493507,0.15356202790724388,0.2534675685295882,7.848247963776885,2.5343588049685586,3.076238042983421,6.834163565695151,0.07548480027212238,0.26167449708753737,2.165251814243962,0.16362807982163188,1.1072339954520785,-0.6851156649570141,-0.02568369189352894,0.03552583985149163,0.09658353933607203,0.2395756701789059,1.6152308058605038,9.479216980302532e-08,1.4134069701697051e-06,94792.16980302532,1413406.970169705
